142085,3-5年,本科,全职,新媒体运营,2346411,2016-10-24 14:02:32,北京,i/image/M00/4B/C0/Cgp3O1egU3CALQJjAABjwFCcy34614.png,移动互联网,"市场推广,全媒体运营,网络运营,全案推广",12k-18k,15-50人,1,初创型(天使轮),股票期权|弹性工作|五险一金|岗位晋升,朝阳区,瑞资,0,5822258,,,0,0,0,,,望京|花家地|大山子,today,1477288913000,14:02发布,0,瑞资（北京）科技有限公司
32901,不限,大专,全职,商务拓展专员,2133420,2016-10-24 14:09:59,深圳,i/image/M00/57/8E/CgqKkVfPv6KAW4IBAAI5SA6juLo930.jpg,"电子商务,O2O",该有的都有,4k-6k,150-500人,1,成长型(A轮),技能培训|节日礼物|年底双薪|股票期权,南山区,对酒当歌,0,557623,,,0,0,0,,,科技园|桂庙路口,today,1477273538000,14:09发布,0,深圳市对酒当歌电子商务有限公司
108929,3-5年,本科,全职,游戏系统策划,2051505,2016-10-24 14:38:28,深圳,i/image/M00/01/16/CgqKkVZfri2AZTqzAAA4OUAbxMw120.png,移动互联网,"加班少,分红多,团队强,资金稳定",15k-20k,50-150人,0,初创型(未融资),年底双薪|带薪年假|年度旅游|周末双休,南山区,深圳云中,0,3391339,,,0,0,0,,,科技园|大冲|深圳湾,today,1477288858000,14:38发布,0,深圳云中信息技术有限公司
44091,不限,本科,全职,培训专员,1904053,2016-10-24 14:56:29,北京,image1/M00/0E/27/Cgo8PFT5fXCAWXgmAAB9s4MsAAU976.jpg,"移动互联网,O2O",团队强 leader好 租房75折 发展空间大,4k-6k,2000人以上,1,成熟型(不需要融资),丰厚年薪|六险一金|健康体检|带薪年假,朝阳区,自如网,0,3557386,,,0,0,0,,,酒仙桥|将台路|大山子,today,1477291775000,14:56发布,0,北京自如友家资产管理有限公司
25924,1-3年,大专,全职,前端开发工程师,1740216,2016-10-24 14:11:30,广州,image1/M00/00/36/CgYXBlTUXJuAMHojAACNj3qGBQM666.png,移动互联网,弹性工作时间+晋升空间大+办公环境舒适,8k-15k,15-50人,1,初创型(未融资),市中心双地铁|项目奖金|福利齐全|完整开发团队,番禺区,火鹰科技,0,315105,,,0,0,0,,,,today,1477289265000,14:11发布,0,广州火鹰信息科技有限公司
30939,1-3年,大专,全职,京东店铺店长（家居家纺）,2338236,2016-10-24 14:18:31,上海,image2/M00/00/D6/CgqLKVXf_nmALVWHAADXiaD3n44066.png,"移动互联网,社交网络",周末双休 弹性工作 五险一金 绩效奖金,6k-12k,150-500人,1,成熟型(C轮),绩效奖金|带薪年假|五险一金|年底双薪,,美啦,0,463379,,,0,0,0,,,,today,1477289522000,14:18发布,0,深圳市品汇科技有限公司
15127,3-5年,本科,全职,接口/性能测试工程师 Jmeter SoapUI,2413130,2016-10-24 14:00:59,上海,i/image/M00/13/A5/Cgp3O1bnw_CARPc-AAAUFHLN8NM587.jpg,企业服务,"大项目,国际化团队,假期多",14k-20k,2000人以上,0,上市公司,带薪年假|通讯津贴|交通补助|管理规范,浦东新区,凯捷,0,5992871,,,0,0,0,,,张江,disabled,1477288817000,14:00发布,0,凯捷咨询（中国）有限公司
73213,3-5年,本科,全职,内容编辑,710170,2016-10-24 14:24:46,北京,image1/M00/43/B7/Cgo8PFXSrPaABGZWAAAdtNxtLX8091.png,"分类信息,其他",五险一金年底双薪绩效奖金带薪年假弹性工作,6k-11k,150-500人,0,成长型(A轮),年底双薪|节日礼物|绩效奖金|岗位晋升,西城区,微视传媒,0,1754609,,,0,0,0,,,展览路|百万庄|阜成门,today,1477276668000,14:24发布,0,微视文化传媒（北京）有限责任公司
54631,1-3年,本科,全职,海外运营,2403781,2016-10-24 14:14:17,深圳,i/image/M00/48/0D/CgqKkVeRmiOAJSEqAABfbb3kAF4957.png,旅游,待遇好，福利高，团队温暖,7k-14k,15-50人,1,初创型(不需要融资),年底双薪|绩效奖金|带薪年假|年度旅游,南山区,丝路天地,0,2128658,,,0,0,0,,,南油|桂庙路口|南头,today,1477289648000,14:14发布,0,深圳丝路天地电子商务有限公司
6502,1-3年,本科,全职,销售助理,1224144,2016-10-24 14:14:27,杭州,i/image/M00/15/04/Cgp3O1bqjJSAL_ILAAGd2i3E4lo109.jpg,"信息安全,数据服务",弹性工作制，定期体检，五险一金,5k-8k,150-500人,1,成长型(B轮),技能培训|股票期权|绩效奖金|岗位晋升,余杭区,同盾科技,0,81793,,,0,0,0,,,,today,1477288170000,14:14发布,0,杭州同盾科技有限公司
136298,1-3年,本科,全职,上位机软件工程师,2018769,2016-10-24 14:29:21,深圳,i/image/M00/3D/00/CgqKkVdxCkWAMTE5AAATOuVg-Bw776.png,"数据服务,其他",公司前景好 社保公积金合规缴纳 发展空间大,8k-12k,50-150人,0,初创型(未融资),,南山区,深圳北海,0,5480400,,,0,0,0,,,南新路口|科技园|南头,today,1477290610000,14:29发布,0,深圳市北海轨道交通技术有限公司
32380,3-5年,本科,全职,采购经理,2084312,2016-10-24 14:43:13,上海,i/image/M00/21/48/CgqKkVcQejeATmlNAAAO2f10JEw930.jpg,医疗健康,公司福利待遇好，发展空间大,9k-16k,50-150人,1,成长型(B轮),带薪年假|扁平管理|五险一金|美女多,浦东新区,如医,0,4796344,,,0,0,0,,,张江,disabled,1477291418000,14:43发布,0,上海帝林生物科技研发有限公司
56768,不限,大专,全职,平面设计师,1131087,2016-10-24 14:31:34,厦门,images/logo_default.png,"企业服务,文化娱乐",下午茶、领导好、公司美女多、公司环境很棒,3k-5k,50-150人,0,初创型(未融资),带薪年假|绩效奖金|年度旅游|岗位晋升,思明区,威思维得,0,1427954,,,0,0,0,,,开元,disabled,1477290691000,14:31发布,0,厦门威思维得广告有限公司
105664,3-5年,本科,全职,驱动工程师/BSP,2379230,2016-10-24 14:07:51,深圳,image2/M00/15/0C/CgpzWlZBmtSACN7_AAAj13R3ieA342.png?cc=0.26828235610559975,"移动互联网,企业服务",五险一金、周末双休、季度奖金,20k以下,2000人以上,0,成熟型(不需要融资),节日礼物|带薪年假|绩效奖金|年度旅游,,诚迈,0,3701527,,,0,0,0,,,,today,1477289011000,14:07发布,0,诚迈科技有限公司（深圳）
106187,3-5年,本科,全职,运营专员,2371049,2016-10-24 14:45:12,北京,image2/M00/15/EB/CgpzWlZEdIyABaDkAAAEIAM_jic185.png?cc=0.9282635766215291,金融,福利好,7k-9k,2000人以上,0,成熟型(不需要融资),节日礼物|带薪年假|绩效奖金|年度旅游,朝阳区,鼎辉集团,0,3146373,,,0,0,0,,,北京站|建国门|建外大街,today,1477284994000,14:45发布,0,鼎辉财富（北京）资产管理有限公司
42934,1-3年,本科,全职,Python开发工程师,2394023,2016-10-24 14:54:55,北京,image1/M00/00/6B/Cgo8PFTUXX2AFvdsAABDGYGw7o8379.jpg,"移动互联网,企业服务","纽交所上市,云计算,SaaS,生命科学 CRM",15k-25k,500-2000人,1,上市公司,行业领先|超长年假|年度旅游,朝阳区,Veeva,0,5091742,,,0,0,0,,,,today,1477277030000,14:54发布,0,维我软件（上海）有限公司
64993,不限,不限,全职,市场专员,1641726,2016-10-24 14:54:59,北京,i/image/M00/0A/C8/Cgp3O1bVDoGAI5AoAAAiSYTJREo887.jpg,"移动互联网,电子商务",五险一金，带薪年假,4k-6k,15-50人,1,成长型(A轮),股票期权|专项奖金|绩效奖金|岗位晋升,朝阳区,坚果宠物,0,1448960,,,0,0,0,,,朝阳公园|团结湖|甜水园,sevenDays,1476929927000,14:54发布,0,北京众合焱朋科技有限责任公司
56462,1-3年,本科,全职,产品经理,1461751,2016-10-24 14:22:47,北京,i/image/M00/03/FB/Cgp3O1bFPCCASOwHAADKd1B3Y_M054.jpg,"电子商务,医疗健康",五险一金各种补助扁平管理弹性工作水果多多,10k-15k,50-150人,1,初创型(未融资),年底双薪|带薪年假|岗位晋升|领导好,朝阳区,好价网,0,1418551,,,0,0,0,,,CBD|双井|国贸,today,1477288380000,14:22发布,0,北京好价网络科技有限公司
46348,不限,大专,全职,营销储干+4200底薪,2362889,2016-10-24 14:16:26,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,月薪过万+六险,8k-12k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,北京麦田,0,3581182,,,0,0,0,,,朝外|京广桥|呼家楼,today,1477286777000,14:16发布,0,北京麦田房产经纪有限公司
125855,1-3年,不限,全职,售前工程师,1814030,2016-10-24 14:13:55,广州,i/image/M00/23/30/Cgp3O1cW9iWAXg74AAA6qKqhMrE615.jpg,"移动互联网,其他",周末双休，五险一金，节日福利，补贴,5k-8k,15-50人,0,初创型(未融资),交通补助|带薪年假|绩效奖金|股票期权,天河区,柏特科技,0,4861675,,,0,0,0,,,棠下|天河公园|天园,today,1477289507000,14:13发布,0,广州市柏特科技有限公司
25439,1-3年,大专,全职,销售经理,2444820,2016-10-24 14:32:07,北京,i/image/M00/3D/F6/Cgp3O1dzZCuAUcW4AAA8ceAZVDQ330.png,"企业服务,数据服务",发展空间大，福利好，五险一金,4K-8K,150-500人,1,成长型(B轮),股票期权|团队强悍|待遇丰厚|高成长,西城区,Udesk－企业级智能客服平台,0,6248176,,,0,0,0,,,西直门,today,1477287285000,14:32发布,0,北京沃丰时代数据科技有限公司
32901,5-10年,本科,全职,市场总监,2248213,2016-10-24 14:10:07,深圳,i/image/M00/57/8E/CgqKkVfPv6KAW4IBAAI5SA6juLo930.jpg,"电子商务,O2O","周末双休,节假日福利,活力早餐,五险一金",15k-20k,150-500人,1,成长型(A轮),技能培训|节日礼物|年底双薪|股票期权,南山区,对酒当歌,0,557623,,,0,0,0,,,南山医院|桂庙路口,today,1477273538000,14:10发布,0,深圳市对酒当歌电子商务有限公司
134611,5-10年,本科,全职,HRBP主管,1969691,2016-10-24 14:27:51,深圳,i/image/M00/38/09/Cgp3O1diA6yAAOL2AACPvch0ukk360.png,硬件,晋升发展 股权激励,7k-12k,500-2000人,1,上市公司,股票期权|带薪年假|年终分红|专项奖金,宝安区,桑格尔,0,5361042,,,0,0,0,,,西乡|桃源居,today,1477286897000,14:27发布,0,深圳市桑格尔科技股份有限公司
7548,1-3年,本科,全职,销售经理,2444828,2016-10-24 14:36:43,北京,i/image/M00/25/AD/Cgp3O1cfKpGANd_bAAAPJlO0t0w694.png,"移动互联网,文化娱乐","行业领军,高提成激励,完善的福利,和谐的环境",6k-12k,50-150人,1,初创型(未融资),五险一金|通讯津贴|带薪年假|定期体检,海淀区,中国气象局下属企业,0,877415,,,0,0,0,,,白石桥|魏公村|北下关,disabled,1477275716000,14:36发布,0,北京华风创新网络技术有限公司
42245,3-5年,本科,全职,Android,2035254,2016-10-24 14:19:09,成都,i/image/M00/03/13/Cgp3O1aoZwyAXEGNAAAEowKauqQ815.png,移动互联网,带薪年假 弹性工作 五险一金 扁平化 发展好,8k-12k,50-150人,1,初创型(天使轮),扁平管理|领导好|弹性工作|节日礼物,,门铺集,0,792765,,,0,0,0,,,,today,1477289914000,14:19发布,0,成都门铺集科技有限公司
20529,不限,不限,全职,销售（双休/五险/高提成）,2412088,2016-10-24 14:15:15,杭州,image1/M00/24/37/Cgo8PFVLLcGAG_KLAABaEFW2TNA109.png,移动互联网,无责底薪，晋升快，五险年终奖，带薪年假等,5k-9k,50-150人,1,上市公司,带薪年假|交通补助|节日礼物|年度旅游,,品众互动,0,5809851,,,0,0,0,,,,today,1477289703000,14:15发布,0,杭州品众互动商务服务有限公司
146662,不限,本科,全职,独立理财顾问,2387518,2016-10-24 14:24:24,深圳,i/image/M00/59/B8/Cgp3O1fZHl6AFaBbAAAMv3hrcLs336.jpg,金融,追求自由的生活方式&amp;百万级年薪的可能,8k-16k,50-150人,0,成长型(不需要融资),,罗湖区,柏宝,0,6155730,,,0,0,0,,,国贸,today,1477290247000,14:24发布,0,柏宝服务有限公司
9201,1-3年,大专,全职,市场推广/BD,2395714,2016-10-24 14:03:11,成都,image1/M00/00/13/Cgo8PFTUWDmAOC7OAABzcD-OYxI263.png,"移动互联网,电子商务",双休，超长年假、聚餐、生日节日福利,3k-6k,15-50人,1,初创型(不需要融资),绩效奖金|专项奖金|五险一金|交通补助,武侯区,易播网,0,198231,,,0,0,0,,,桂溪|桐梓林|火车南站,disabled,1477291303000,14:03发布,0,成都易播科技有限公司
110770,3-5年,本科,全职,文案策划,1961539,2016-10-24 14:53:16,北京,i/image/M00/03/71/CgqKkVa-5OCAQmhnAAAyamPPDFg818.jpg,移动互联网,六险一金 双休 带薪年假 带薪病假,8k-15k,15-50人,0,初创型(天使轮),扁平管理|带薪年假|午餐补助|五险一金,朝阳区,美迅,0,3567319,,,0,0,0,,,东大桥|CBD|建外大街,today,1477279055000,14:53发布,0,美迅科技（北京）有限公司
25122,1-3年,本科,全职,web前端开发,560712,2016-10-24 14:33:16,广州,i/image/M00/10/D1/CgqKkVbgzPuAYN3wAAG0BQgn1mU393.png,移动互联网,双休，带薪年假，活动经费，五险一金,6k-12k,500-2000人,1,上市公司,绩效奖金|年底双薪|股票期权|五险一金,天河区,能龙,0,284031,,,0,0,0,,,龙口|石牌|五山,disabled,1477290035000,14:33发布,0,广东能龙软件科技有限公司
140466,1-3年,大专,全职,快递服务中心客服,2190921,2016-10-24 14:18:03,北京,i/image/M00/48/26/Cgp3O1eR1ACAXe2XAACpKPlL3JQ563.jpg,"O2O,移动互联网",工作稳定，领导NICE，团购福利,2k-4k,15-50人,0,成长型(A轮),,,楼小易,0,5724284,,,0,0,0,,,,disabled,1477289838000,14:18发布,0,北京天下易茂科技有限公司
96600,10年以上,大专,全职,CFO/财务总监/财务负责人,2379339,2016-10-24 14:13:09,上海,image2/M00/06/D2/CgpzWlX7gNiAFXpDAACK91ULF-U288.jpg?cc=0.548760226224289,"移动互联网,金融","高薪,股权激励",70k-100k,50-150人,0,成长型(不需要融资),技能培训|免费班车|股票期权|带薪年假,青浦区,雷励金融,0,3697122,,,0,0,0,,,,today,1477289477000,14:13发布,0,上海雷励投资管理有限公司
96600,5-10年,大专,全职,产品经理,2305617,2016-10-24 14:13:07,上海,image2/M00/06/D2/CgpzWlX7gNiAFXpDAACK91ULF-U288.jpg?cc=0.548760226224289,"移动互联网,金融",发展空间 团队氛围好,15k-30k,50-150人,0,成长型(不需要融资),技能培训|免费班车|股票期权|带薪年假,长宁区,雷励金融,0,3697122,,,0,0,0,,,虹桥,today,1477289477000,14:13发布,0,上海雷励投资管理有限公司
52768,5-10年,本科,全职,Java,2396771,2016-10-24 14:44:33,广州,image1/M00/28/02/Cgo8PFVdbsaAIpmkAABBQ_DPCO0218.JPG,"企业服务,金融",薪资高，福利好，办公环境好,15k-28k,2000人以上,0,成熟型(C轮),带薪年假|管理规范|五险一金|商业保险,天河区,佰钧成技术,0,3113047,,,0,0,0,,,,disabled,1476676166000,14:44发布,0,武汉佰钧成技术有限责任公司
125795,不限,不限,全职,销售专员,2051671,2016-10-24 14:00:58,长沙,i/image/M00/24/F0/Cgp3O1cdiz6ASzhOAAAaheJ-Utw319.png,电子商务,五险一金+快速晋升+弹性工作,3k-6k,2000人以上,0,初创型(天使轮),交通补助|通讯津贴|带薪年假|午餐补助,芙蓉区,云纵互联,0,5521571,,,0,0,0,,,中山路|中山亭|营盘路,disabled,1477288737000,14:00发布,0,北京云纵互联信息技术有限公司
123669,不限,大专,全职,销售经理,1683040,2016-10-24 14:02:16,上海,i/image/M00/1D/DF/CgqKkVcF9FuAXrNhAABj43EXlhU256.jpg,金融,精英和专业，顾问和客户的复利增长时代！,4k-8k,50-150人,0,初创型(未融资),,徐汇区,富利财富,0,4745967,,,0,0,0,,,肇嘉浜路|交通大学|徐家汇,disabled,1477288908000,14:02发布,0,上海富杉投资管理有限公司
89547,不限,大专,全职,销售助理,2395753,2016-10-24 14:08:51,西安,i/image/M00/02/1A/Cgp3O1aCPOyAcvZJAAKA7ZCV34A569.jpg,"移动互联网,其他",发展空间大，提成不上不封顶,3k-5k,150-500人,1,成长型(不需要融资),节日礼物|绩效奖金|扁平管理|领导好,高新技术产业开发区,亿龙通讯,0,2307725,,,0,0,0,,,旺座现代城|唐延路|科技二路,today,1477288025000,14:08发布,0,陕西亿龙通讯技术有限责任公司
141303,5-10年,本科,全职,C++软件工程师,2168765,2016-10-24 14:10:17,上海,i/image/M00/4A/99/CgqKkVebEK6AOI_wAAAm8bJtE6M912.png,医疗健康,五险一金，带薪年假，提供住宿，餐补等,8k-12k,50-150人,0,成长型(不需要融资),,青浦区,上海观谷科技有限公司,0,5776278,,,0,0,0,,,徐泾,today,1477291337000,14:10发布,0,上海观谷科技有限公司
123669,不限,大专,全职,渠道销售,1683065,2016-10-24 14:02:16,上海,i/image/M00/1D/DF/CgqKkVcF9FuAXrNhAABj43EXlhU256.jpg,金融,富利财富的复利时代，与你共成长！,4k-8k,50-150人,0,初创型(未融资),,徐汇区,富利财富,0,4745967,,,0,0,0,,,肇嘉浜路|交通大学|徐家汇,disabled,1477288908000,14:02发布,0,上海富杉投资管理有限公司
39917,1-3年,本科,全职,数据分析经理,1691258,2016-10-24 14:29:47,北京,i/image/M00/10/61/CgqKkVbfv3SAF7QAAAAV4qbDyO0803.jpg,"移动互联网,电子商务",行业第一的医院B2B+O2O平台;CBD;B轮融资,10k-20k,150-500人,1,成长型(B轮),潜力股|大健康|前景好|带薪年假,朝阳区,我的医药网,0,4317486,,,0,0,0,,,大望路|红庙|华贸,overSevenDays,1475493183000,14:29发布,0,北京融贯电子商务有限公司
133970,5-10年,大专,全职,COCOS2D-X主程,2379390,2016-10-24 14:20:53,深圳,i/image/M00/36/85/Cgp3O1deH1eAQA6xAAAH0xrv4OU027.png,"游戏,移动互联网","工作氛围好,绩效奖金,年终奖,工龄工资",15k-25k,15-50人,0,初创型(不需要融资),,南山区,爱游戏,0,5322234,,,0,0,0,,,科技园|南山医院|南头,today,1477289922000,14:20发布,0,深圳市爱游戏科技有限公司
54446,1-3年,不限,全职,销售跟单/销售助理,2428549,2016-10-24 14:01:35,广州,image1/M00/34/17/Cgo8PFWV-POAMmopAAAdbzv3udA754.png,"移动互联网,电子商务",公司前景好、内部培训、带薪年假,3k-6k,15-50人,0,初创型(天使轮),技能培训|带薪年假|岗位晋升|管理规范,,莱麦科技,0,1363187,,,0,0,0,,,,threeDays,1477055543000,14:01发布,0,广州市莱麦互联网科技有限公司
123669,不限,大专,全职,电话销售,1683090,2016-10-24 14:02:16,上海,i/image/M00/1D/DF/CgqKkVcF9FuAXrNhAABj43EXlhU256.jpg,金融,高净值客户平台与共致富,4k-8k,50-150人,0,初创型(未融资),,徐汇区,富利财富,0,4745967,,,0,0,0,,,肇嘉浜路|交通大学|徐家汇,disabled,1477288908000,14:02发布,0,上海富杉投资管理有限公司
54285,应届毕业生,大专,全职,平面设计师,2133655,2016-10-24 14:36:40,广州,i/image/M00/4A/49/CgqKkVeZ25iAEp1pAACh7_XpAMs505.jpg,"移动互联网,电子商务",具有挑战力的晋升空间,3k-4k,15-50人,0,初创型(未融资),专项奖金|带薪年假|绩效奖金|帅哥多,天河区,意腾留学,0,3614398,,,0,0,0,,,元岗|长兴|燕岭,disabled,1477290707000,14:36发布,0,意腾留学
52809,3-5年,大专,全职,Java,2059935,2016-10-24 14:43:52,上海,image1/M00/1F/46/Cgo8PFUyS4SAQZKFAAA2CrGiEvE523.jpg,"移动互联网,数据服务",电信项目 补充医疗保险 年度体检 年度旅游,12k-20k,2000人以上,1,成熟型(C轮),技能培训|专项奖金|免费班车|带薪年假,浦东新区,新致软件,0,3769020,,,0,0,0,,,东明路|三林,today,1477291221000,14:43发布,0,上海新致软件股份有限公司
32689,1-3年,本科,全职,前端开发工程师,1241712,2016-10-24 14:10:29,武汉,image1/M00/00/4B/CgYXBlTUXPSADhw5AABY0cqr3aI348.png,"社交网络,教育",五险一金 地铁口附近别墅区办公环境,5k-10k,15-50人,1,初创型(天使轮),节日礼物|带薪年假|绩效奖金|美女多,武昌区,家长一百,0,2314336,,,0,0,0,,,积玉桥|新河|民族,overSevenDays,1475119299000,14:10发布,0,武汉家长一百互动传媒有限公司
133243,不限,本科,全职,离岸投资顾问,2010788,2016-10-24 14:51:30,深圳,i/image/M00/34/2A/Cgp3O1dU77aAZsgGAAAqf6UQ42M422.png,金融,弹性工作 绩效奖金 专业培训 出国机会,10k-15k,2000人以上,0,上市公司,绩效奖金|弹性工作|年度旅游|帅哥多,福田区,香港康宏金融集团,0,5277366,,,0,0,0,,,岗厦|皇岗|购物公园,sevenDays,1476945681000,14:51发布,0,CYRUS K. C. HUI&COMPANY
143576,不限,不限,全职,后端开发,2231976,2016-10-24 14:47:05,广州,i/image/M00/4F/03/Cgp3O1etfSuAB7d9AAAQLC6cP-U483.jpg,移动互联网,"老司机开车,请先刷卡",1k-2k,15-50人,0,初创型(未融资),,海珠区,今晚科技有限公司,0,1318644,,,0,0,0,,,琶洲,today,1477291553000,14:47发布,0,今晚科技有限公司
121019,1-3年,本科,全职,PHP开发工程师,2404012,2016-10-24 14:20:20,石家庄,i/image/M00/5A/DF/CgqKkVffh56AFZNKAAASYGWlx80330.JPG,"移动互联网,电子商务",团队融洽、五险、每年跨省旅游、年终奖,8k-12k,15-50人,0,成长型(A轮),,,友联科技,0,5923826,,,0,0,0,,,,today,1477289793000,14:20发布,0,北京中通友联科技有限公司
5706,1-3年,本科,全职,初中物理课程设计,2141877,2016-10-24 14:21:11,北京,i/image/M00/01/FA/Cgp3O1Z9BXWALko8AACyUeZ468w175.png,"移动互联网,教育",还原学科最本源的趣味+重理解的课程设计,10k-20k,50-150人,1,成长型(B轮),产品领先行业|关注学习本源|明星跨界团队|股票期权,,洋葱数学,0,57680,,,0,0,0,,,,today,1477290545000,14:21发布,0,光合新知（北京）科技有限公司
542,不限,不限,全职,销售BD（郑州）,2207419,2016-10-24 14:11:45,郑州,i/image/M00/03/F6/Cgp3O1bFJYaAU9eLAABG1t1Bos4569.jpg,"移动互联网,O2O",提成高、发展快、系统培训、五险一金,6k-10k,150-500人,1,成长型(B轮),年度旅游|扁平管理|领导好|美女多,管城回族区,婚礼纪,0,2187,,,0,0,0,,,商城路,today,1477289404000,14:11发布,0,杭州火烧云科技有限公司
95255,3-5年,本科,全职,高级JAVA工程师,2068164,2016-10-24 14:15:36,上海,image2/M00/04/B2/CgpzWlXymf-APKoLAAAUzN8pnU4682.jpg?cc=0.366893989732489,"移动互联网,电子商务",技术大牛特别多 福利特别好 领导特别nice,20k-30k,50-150人,0,上市公司,年底双薪|带薪年假|扁平管理|定期体检,,上海红星美凯龙网络技术有限公司,0,3027472,,,0,0,0,,,,today,1477289333000,14:15发布,0,上海红星美凯龙网络技术有限公司
114110,1-3年,本科,全职,乐见（手机桌面推荐应用）产品经理,1920715,2016-10-24 14:39:42,北京,i/image/M00/04/2B/Cgp3O1bGwzWAEAB4AAAbnMQCudk783.jpg,移动互联网,全员股权激励，节日礼物，班车，免费晚餐等,15k-30k,2000人以上,1,上市公司,股票期权|交通补助|通讯津贴|带薪年假,朝阳区,乐视,0,1565503,,,0,0,0,,,石佛营|姚家园|十里堡,today,1477291159000,14:39发布,0,乐视网信息技术（北京）股份有限公司
108971,不限,不限,全职,售后客服专员（无接听量限制+1号线）,2469582,2016-10-24 14:05:14,上海,i/image/M00/01/1A/Cgp3O1Zf4gyAQN-LAAAQBSEPV-A694.jpg,电子商务,外企+八小时+五险一金+房补,4k-5k,2000人以上,0,上市公司,,闸北区,特思尔大宇宙,0,5709594,,,0,0,0,,,中山北路|大宁路,disabled,1477289096000,14:05发布,0,上海特思尔大宇宙商务咨询有限公司
74404,1-3年,本科,全职,测试工程师,2007672,2016-10-24 14:22:16,北京,image1/M00/2B/6E/Cgo8PFVv74iAcdlIAABomXazOrs958.png,"移动互联网,金融",大平台 长发展,6k-8k,50-150人,1,成长型(A轮),专项奖金|股票期权|绩效奖金|弹性工作,海淀区,停有钱,0,1425918,,,0,0,0,,,,disabled,1477287262000,14:22发布,0,北京飞猪科技有限公司
119356,1-3年,本科,全职,BD经理,2084576,2016-10-24 14:44:05,北京,i/image/M00/58/D7/CgqKkVfWKUeAVdHCAAALg5aXQCI784.png,"移动互联网,企业服务",超级扁平不打卡+零食咖啡聚餐+奖金晋升,8k-16k,50-150人,0,成长型(A轮),年底双薪|专项奖金|年终分红|绩效奖金,朝阳区,大象人事,0,5103402,,,0,0,0,,,望京|大山子|酒仙桥,overSevenDays,1473659187000,14:44发布,0,贝维优（北京）科技有限公司
55697,1-3年,本科,全职,出纳,2461415,2016-10-24 14:25:29,北京,images/logo_default.png,其他,福利待遇优惠，发展平台大，公司环境好,4k-7k,50-150人,0,初创型(未融资),技能培训|节日礼物|带薪年假|岗位晋升,朝阳区,北广高清,0,1398130,,,0,0,0,,,,disabled,1477290073000,14:25发布,0,北京北广传媒高清电视有限公司
18893,1-3年,本科,全职,高级逆向工程师(001380),1511156,2016-10-24 14:02:48,深圳,i/image/M00/30/65/Cgp3O1dGcUiAG3rlAAAZAQTZ3dE623.png,移动互联网,"具备竞争力的薪酬,完善的福利及晋升通道",20k-35k,2000人以上,1,成熟型(不需要融资),年底双薪|绩效奖金|五险一金|交通补助,,卓望,0,395701,,,0,0,0,,,,disabled,1477274810000,14:02发布,0,卓望信息技术（北京）有限公司
21141,1-3年,大专,全职,销售经理,2076415,2016-10-24 14:23:57,深圳,i/image/M00/3A/05/Cgp3O1don0GAX2BZAABsTu3Dtws369.jpg,"电子商务,文化娱乐",五险一金、绩效奖、全勤奖、做五休二,8k-12k,15-50人,1,成长型(A轮),绩效奖金|五险一金|节日礼物|年度旅游,南山区,深圳扑象文化传播有限公司,0,3702725,,,0,0,0,,,华侨城|竹子林,today,1477273688000,14:23发布,0,深圳扑象文化传播有限公司
145182,3-5年,大专,全职,运维开发工程师,2305793,2016-10-24 14:05:47,上海,i/image/M00/53/45/Cgp3O1e-XiaAJtM3AAB3_tilN50283.jpg,"金融,移动互联网",主管岗位,15k-20k,150-500人,1,成长型(不需要融资),,浦东新区,首山征信,0,5883235,,,0,0,0,,,源深体育中心|东外滩|洋泾,disabled,1477289108000,14:05发布,0,首山企业信用征信（上海）有限公司
30605,1-3年,本科,全职,c#开发（上市公司）,2197462,2016-10-24 14:12:38,北京,i/image/M00/13/51/CgqKkVbnZ52AYLVRAALVGclrAtY201.png,金融,公司及部门提供健全的发展。上市公司。,8k-10k,500-2000人,1,上市公司,活动多多|氛围轻松|自研产品|上市公司,,赢时胜软件,0,443829,,,0,0,0,,,,today,1477291070000,14:12发布,0,深圳市赢时胜信息技术股份有限公司
6718,3-5年,本科,全职,高级Java开发工程师,929547,2016-10-24 14:12:36,深圳,image1/M00/00/0E/CgYXBlTUWCaARrveAABvE1mqO8Q477.jpg,"社交网络,生活服务",项目核心，技术氛围好，提升空间大,15k-25k,2000人以上,1,成熟型(不需要融资),发展上升型|朝阳行业|创业氛围浓厚|年终分红,南山区,珍爱网,0,193221,,,0,0,0,,,科技园|科技园|大冲,today,1477288590000,14:12发布,0,深圳市珍爱网信息技术有限公司
43655,3-5年,本科,全职,高级测试开发工程师,2002710,2016-10-24 14:26:29,北京,image1/M00/00/6E/Cgo8PFTUXYaAZKJ7AABNyaToCTE844.png,硬件,智能硬件领域内最具技术深度和影响力的职位,20k-30k,50-150人,1,成长型(A轮),节日礼物|技能培训|股票期权|年度旅游,,AbleCloud,0,823815,,,0,0,0,,,,threeDays,1477047037000,14:26发布,0,北京智云奇点科技有限公司
